date,open,high,low,close,volume,sma_5,sma_10,sma_20,ema_12,ema_26,macd,macd_signal,rsi,bb_middle,bb_upper,bb_lower,bb_width,volatility,volume_sma,volume_ratio,momentum_5,momentum_10,momentum_20,daily_return,close_lag_1,volume_lag_1,return_lag_1,close_lag_2,volume_lag_2,return_lag_2,close_lag_3,volume_lag_3,return_lag_3,close_lag_5,volume_lag_5,return_lag_5,close_lag_10,volume_lag_10,return_lag_10,sentiment_positive,sentiment_negative,sentiment_neutral
2021-12-14,35.953662250879525,36.494320537206406,35.92569839328781,36.22399139404297,51734400,36.28737564086914,36.0543327331543,36.37732906341553,36.25532335636143,36.44641911861637,-0.19109576225493896,-0.20258349579786394,40.34831591476588,36.37732906341553,37.69841734910933,35.05624077772173,0.07263250599794079,0.6605441428468972,68897520.0,0.7508891466630438,-0.011195700198023184,0.023709203214842267,-0.03212933641568394,0.005953897470671432,36.00959396362305,44343000.0,-0.010755235959690745,36.40109634399414,38900900.0,0.0010252234552832196,36.36381530761719,45521100.0,-0.0020463556559220386,36.63413619995117,115475500.0,0.017870840231987595,35.385040283203125,121263700.0,-0.02391344585857169,0.4982854805828364,0.4134075944900352,0.08830692492712837
2021-12-15,36.31720680001166,36.43838944338716,35.86976729670183,36.32653045654297,70424900,36.26500549316406,36.18763275146485,36.32419567108154,36.2662782948509,36.4375384769813,-0.1712601821304034,-0.19631883306437184,41.82345482552585,36.32419567108154,37.556420079959246,35.091971262203835,0.06784592947552616,0.6161122044388514,70788790.0,0.99485949682146,-0.0030695858283772415,0.038092760938650105,-0.028421787438755897,0.002830694756538188,36.22399139404297,51734400.0,0.005953897470671432,36.00959396362305,44343000.0,-0.010755235959690745,36.40109634399414,38900900.0,0.0010252234552832196,36.43838119506836,53033200.0,-0.005343513596563931,34.9935302734375,101946500.0,-0.011064280459544107,0.47952514112729905,0.4290632193928697,0.09141163947983126
2021-12-16,36.7459919154736,37.04428838731523,36.559561509979154,36.78327941894531,71156600,36.348898315429686,36.26220550537109,36.31533985137939,36.34581692932696,36.46314891712678,-0.11733198779982246,-0.18052146401146196,55.68364385325616,36.31533985137939,37.53074357263939,35.099936130119396,0.06693610613223164,0.6077018606299983,71668760.0,0.9928537901311534,0.011535206297240697,0.02069306876194288,-0.004792058909194097,0.012573426546990119,36.32653045654297,70424900.0,0.002830694756538188,36.22399139404297,51734400.0,0.005953897470671432,36.00959396362305,44343000.0,-0.010755235959690745,36.36381530761719,45521100.0,-0.0020463556559220386,36.03755187988281,98076400.0,0.029834703680577057,0.5589182371452075,0.351873836462753,0.08920792639203952
2021-12-17,36.54091968055193,36.58752728437743,35.74857619178951,35.97229766845703,97654400,36.26313858032226,36.31440696716309,36.27525653839111,36.28835242765466,36.42678956537347,-0.13843713771881028,-0.17210459875293163,47.80055888348113,36.27525653839111,37.479803881425354,35.07070919535687,0.06641151341049438,0.6022736715171222,74401975.0,1.3125242979101026,-0.011779828593208252,0.014725259518400646,-0.02179983265688623,-0.022047565179046602,36.78327941894531,71156600.0,0.012573426546990119,36.32653045654297,70424900.0,0.002830694756538188,36.22399139404297,51734400.0,0.005953897470671432,36.40109634399414,38900900.0,0.0010252234552832196,35.45028305053711,97178200.0,-0.01629602452750223,0.5161995333474336,0.3890698919220183,0.09473057473054813
2021-12-20,35.414078773244576,35.46090968717083,34.85209708722035,35.273582458496094,85242300,36.115936279296875,36.24267044067383,36.22027854919433,36.13223397086104,36.34136681671588,-0.20913284585484604,-0.17951024817331454,49.09956941556144,36.22027854919433,37.50379802789812,34.936759070490545,0.07087297669235279,0.6417597393518943,75071185.0,1.1354862721295793,-0.020439316973984045,-0.019931824813448795,-0.030229991585737692,-0.019423702550243838,35.97229766845703,97654400.0,-0.022047565179046602,36.78327941894531,71156600.0,0.012573426546990119,36.32653045654297,70424900.0,0.002830694756538188,36.00959396362305,44343000.0,-0.010755235959690745,35.99094772338867,69716600.0,0.015251349956241667,0.48308343791993585,0.42416311826736186,0.09275344381270216
2021-12-21,35.629495776293915,36.163375934823,35.629495776293915,36.004146575927734,57667900,36.07196731567383,36.17967147827149,36.17619438171387,36.11252821779438,36.316387539620465,-0.20385932182608713,-0.18438006290386907,57.74039677980888,36.17619438171387,37.42351925113176,34.92886951229598,0.068958324154095,0.6236624347089447,73856290.0,0.7808123045444064,-0.006069039044421465,-0.017196792100813263,-0.023903036786464216,0.020711367162415284,35.273582458496094,85242300.0,-0.019423702550243838,35.97229766845703,97654400.0,-0.022047565179046602,36.78327941894531,71156600.0,0.012573426546990119,36.22399139404297,51734400.0,0.005953897470671432,36.63413619995117,115475500.0,0.017870840231987595,0.4499612701691573,0.4583656081923689,0.09167312163847378
2021-12-22,35.901116479829845,36.200838519187705,35.84491725758704,36.17273712158203,49702700,36.04120864868164,36.15310707092285,36.111642837524414,36.121791126069404,36.30574676791391,-0.18395564184450564,-0.1842951786919964,51.19574474402736,36.111642837524414,37.202173359893635,35.02111231515519,0.060397724206334165,0.5452652611846113,73262865.0,0.6784160024317913,-0.004233636767070781,-0.00729022708402538,-0.03446078578118361,0.004682531366179354,36.004146575927734,57667900.0,0.020711367162415284,35.273582458496094,85242300.0,-0.019423702550243838,35.97229766845703,97654400.0,-0.022047565179046602,36.32653045654297,70424900.0,0.002830694756538188,36.43838119506836,53033200.0,-0.005343513596563931,0.5001733287671292,0.40735038832143444,0.0924762829114364
2021-12-23,36.37880616821448,36.6878930329364,36.34134001098473,36.36007308959961,39057300,35.9565673828125,36.152732849121094,36.06065292358399,36.158449889689436,36.30977093989063,-0.15132105020119724,-0.17770035299383657,58.65999805373719,36.06065292358399,36.9840658668679,35.13723998030007,0.05121443281910149,0.4617064716419553,73195215.0,0.5336045532484603,-0.01150539962806385,-0.00010291048906507783,-0.027282016804115683,0.005178927085000895,36.17273712158203,49702700.0,0.004682531366179354,36.004146575927734,57667900.0,0.020711367162415284,35.273582458496094,85242300.0,-0.019423702550243838,36.78327941894531,71156600.0,0.012573426546990119,36.36381530761719,45521100.0,-0.0020463556559220386,0.4542958189005537,0.45475348424953854,0.09095069684990771
2021-12-27,36.472458860747935,36.73471832275391,36.28513526741747,36.73471832275391,36120300,36.10905151367187,36.18609504699707,36.09038410186768,36.247106571699355,36.34124852380643,-0.09414195210707277,-0.16098867281648382,57.31077476401923,36.09038410186768,37.06161866634532,35.11914953739004,0.053822345682786966,0.4856172822388204,71176620.0,0.5074742239797282,0.021194660995075276,0.009165162928253867,0.016453292933255037,0.010303753576927477,36.36007308959961,39057300.0,0.005178927085000895,36.17273712158203,49702700.0,0.004682531366179354,36.004146575927734,57667900.0,0.020711367162415284,35.97229766845703,97654400.0,-0.022047565179046602,36.40109634399414,38900900.0,0.0010252234552832196,0.5989818307490191,0.3084271361931006,0.09259103305788031
2021-12-28,36.66915525276509,36.98761037141861,36.65978692908694,36.75345230102539,34055200,36.405025482177734,36.260480880737305,36.115459251403806,36.32500591467259,36.37178213693376,-0.046776222261172506,-0.1381461827054216,51.33691805296722,36.115459251403806,37.1292213546134,35.10169714819421,0.05614006435043125,0.5068810516047979,68913555.0,0.4941727356831323,0.04195405568092081,0.020657226464530387,0.013833821360335286,0.000509980180244618,36.73471832275391,36120300.0,0.010303753576927477,36.36007308959961,39057300.0,0.005178927085000895,36.17273712158203,49702700.0,0.004682531366179354,35.273582458496094,85242300.0,-0.019423702550243838,36.00959396362305,44343000.0,-0.010755235959690745,0.7750195751768437,0.1349903968574237,0.08999002796573248
2021-12-29,36.82838246448827,36.93141259116163,36.65978836138071,36.70661926269531,27150500,36.54552001953125,36.30874366760254,36.18153820037842,36.383715660522235,36.396584886990176,-0.01286922646794153,-0.11309079145792558,53.10933272959944,36.18153820037842,37.16671992007706,35.19635648067978,0.05445770239189739,0.4925908598493184,64207895.0,0.4228529840450306,0.01951088287250924,0.013323431518143192,0.0373485226783683,-0.0012742486868035918,36.75345230102539,34055200.0,0.000509980180244618,36.73471832275391,36120300.0,0.010303753576927477,36.36007308959961,39057300.0,0.005178927085000895,36.004146575927734,57667900.0,0.020711367162415284,36.22399139404297,51734400.0,0.005953897470671432,0.6011924227290185,0.31159545132050737,0.08721212595047394
2021-12-30,36.819022324929485,37.02507903111571,36.52866498366223,36.64105987548828,30089100,36.6391845703125,36.34019660949707,36.26391468048096,36.42330707820932,36.41469414539745,0.008612932811871588,-0.08875004660396615,53.2204576472465,36.26391468048096,37.09417766923805,35.43365169172387,0.04579003651825711,0.4151314943785445,60615025.0,0.49639672671915913,0.012946843152403575,0.008658394154145377,0.047080977231421794,-0.0017860371923070772,36.70661926269531,27150500.0,-0.0012742486868035918,36.75345230102539,34055200.0,0.000509980180244618,36.73471832275391,36120300.0,0.010303753576927477,36.17273712158203,49702700.0,0.004682531366179354,36.32653045654297,70424900.0,0.002830694756538188,0.5622631450758311,0.34056284172152274,0.09717401320264614
2021-12-31,36.56612810741468,36.75345529357558,36.5005641282037,36.57549285888672,28497800,36.68226852416992,36.31941795349121,36.290811729431155,36.446720275236615,36.42660516121146,0.020115114025152536,-0.06697701447814243,52.01255508256332,36.290811729431155,37.12504264707721,35.4565808117851,0.04597477311148198,0.4171154588230258,57136095.0,0.4987705232567959,0.005924624209535212,-0.005648940587705487,0.014927234258223843,-0.0017894410484949885,36.64105987548828,30089100.0,-0.0017860371923070772,36.70661926269531,27150500.0,-0.0012742486868035918,36.75345230102539,34055200.0,0.000509980180244618,36.36007308959961,39057300.0,0.005178927085000895,36.78327941894531,71156600.0,0.012573426546990119,0.6413479786927874,0.25983384317843844,0.09881817812877416
2022-01-03,36.8471265418985,37.1655817680825,36.82839346118535,37.02508544921875,49884400,36.74034194946289,36.42469673156738,36.36955184936524,36.53569953277233,36.47093703439719,0.06476249837513848,-0.04062911190748625,61.5638436416996,36.36955184936524,37.166175001317654,35.57292869741282,0.043807146992179434,0.39831157597620725,54771405.0,0.9107745181997796,0.007904433182627013,0.029266625959366355,0.044422844140246776,0.012292181326622797,36.57549285888672,28497800.0,-0.0017894410484949885,36.64105987548828,30089100.0,-0.0017860371923070772,36.70661926269531,27150500.0,-0.0012742486868035918,36.73471832275391,36120300.0,0.010303753576927477,35.97229766845703,97654400.0,-0.022047565179046602,0.6992960537467691,0.20302071739235872,0.09768322886087205
2022-01-04,37.45593485373726,38.12094306424056,37.43720177517767,37.99917984008789,74210200,36.98948745727539,36.69725646972656,36.469963455200194,36.760850349282414,36.58414020518909,0.17671014409332741,0.002838739292676487,67.23316197257685,36.469963455200194,37.5287697952076,35.411157115192786,0.058064568192290535,0.5294031700037042,54996085.0,1.3493724144182264,0.03389416397837941,0.07727021730210737,0.05579825605409594,0.02630903829256903,37.02508544921875,49884400.0,0.012292181326622797,36.57549285888672,28497800.0,-0.0017894410484949885,36.64105987548828,30089100.0,-0.0017860371923070772,36.75345230102539,34055200.0,0.000509980180244618,35.273582458496094,85242300.0,-0.019423702550243838,0.6773511073665632,0.23667392136163606,0.08597497127180072
2022-01-05,38.11156550984403,38.30826100060568,37.53085450699211,37.55895233154297,76288400,37.15995407104492,36.85273704528809,36.516204261779784,36.88363526963019,36.65634851084493,0.2272867587852616,0.04772834319119351,61.22794530602713,36.516204261779784,37.680702477692726,35.35170604586684,0.06377980622327616,0.5822491079564709,53036730.0,1.4384069304423557,0.023220146283367438,0.04318407471029384,0.0252446550546217,-0.011585184480231714,37.99917984008789,74210200.0,0.02630903829256903,37.02508544921875,49884400.0,0.012292181326622797,36.57549285888672,28497800.0,-0.0017894410484949885,36.70661926269531,27150500.0,-0.0012742486868035918,36.004146575927734,57667900.0,0.020711367162415284,0.5737323970862361,0.3330194318785196,0.09324817103524416
2022-01-06,37.95234646765384,38.13967366812575,37.60579346921077,38.111572265625,57725200,37.45405654907226,37.046620559692386,36.599863815307614,37.07254865362939,36.764142863050864,0.3084057905785258,0.09986383266865997,61.89361045150113,36.599863815307614,37.96410107439626,35.23562655621897,0.07454876149118701,0.682118629544324,53271330.0,1.08360726116656,0.040132910869219884,0.053599348523896584,0.04591837001757626,0.014713401194045739,37.55895233154297,76288400.0,-0.011585184480231714,37.99917984008789,74210200.0,0.02630903829256903,37.02508544921875,49884400.0,0.012292181326622797,36.64105987548828,30089100.0,-0.0017860371923070772,36.17273712158203,49702700.0,0.004682531366179354,0.6069461808744657,0.31161462333045964,0.08143919579507469
2022-01-07,38.19587491206168,38.65482644167575,38.064746924449,38.561161041259766,62185500,37.851190185546876,37.2667293548584,36.709731101989746,37.30156594403407,36.89725532069597,0.4043106233380982,0.16075319080254763,74.78487551229246,36.709731101989746,38.32479063601017,35.09467156796932,0.0879908125468609,0.807529767010214,54104550.0,1.1493580484450938,0.05428958100534764,0.06053585058083266,0.060426710317778465,0.011796647288683904,38.111572265625,57725200.0,0.014713401194045739,37.55895233154297,76288400.0,-0.011585184480231714,37.99917984008789,74210200.0,0.02630903829256903,36.57549285888672,28497800.0,-0.0017894410484949885,36.36007308959961,39057300.0,0.005178927085000895,0.8362430477533357,0.07045488556134785,0.09330206668531643
2022-01-10,38.8046814048427,38.83277923406246,38.02727478205082,38.43002700805664,73620000,38.132178497314456,37.43626022338867,36.81117763519287,37.47517533849908,37.01079396420417,0.4643813742949092,0.22147882750101994,83.90317814510003,36.81117763519287,38.59108400624623,35.03127126413951,0.09670466882057584,0.889953185526679,55840505.0,1.3183978189308998,0.03794566688481571,0.04615003905590398,0.055738174611250635,-0.0034006764750369456,38.561161041259766,62185500.0,0.011796647288683904,38.111572265625,57725200.0,0.014713401194045739,37.55895233154297,76288400.0,-0.011585184480231714,37.02508544921875,49884400.0,0.012292181326622797,36.73471832275391,36120300.0,0.010303753576927477,0.6528797687093838,0.2569674049987551,0.09015282629186094
2022-01-11,38.570519980514256,38.78594498958645,38.214598691496846,38.7672119140625,60706300,38.28578491210938,37.63763618469238,36.949058532714844,37.673950196278064,37.14089899752701,0.5330511987510533,0.2837933017510266,82.41735224641306,36.949058532714844,38.88767592694246,35.01044113848723,0.10493460300273434,0.9693086971138056,56658670.0,1.0714388459877366,0.02021180660231936,0.05479103286797704,0.07658009010668665,0.008773996071748114,38.43002700805664,73620000.0,-0.0034006764750369456,38.561161041259766,62185500.0,0.011796647288683904,38.111572265625,57725200.0,0.014713401194045739,37.99917984008789,74210200.0,0.02630903829256903,36.75345230102539,34055200.0,0.000509980180244618,0.590039711100995,0.3250061363600203,0.08495415253898465
2022-01-12,38.87023563446836,39.02009664098372,38.607979766308524,38.79530334472656,51560600,38.53305511474609,37.846504592895506,37.07762413024902,37.84646606527014,37.26344746768994,0.5830185975801996,0.34363836091686123,81.81792937473966,37.07762413024902,39.150199083429655,35.005049177068386,0.11179653506923419,1.0362874765903172,56649980.0,0.9101609568088109,0.03291761181914743,0.05690210986425459,0.07098367274641215,0.0007246182863585027,38.7672119140625,60706300.0,0.008773996071748114,38.43002700805664,73620000.0,-0.0034006764750369456,38.561161041259766,62185500.0,0.011796647288683904,37.55895233154297,76288400.0,-0.011585184480231714,36.70661926269531,27150500.0,-0.0012742486868035918,0.642250768671074,0.27443704848777345,0.08331218284115234
